       212    -6.352    -5.448
       212    -6.153    -5.457
       213    -5.958      4.66
       213    -5.758     4.651
       213    -5.558     4.642
       213    -5.359     4.631
       213    -5.159     4.621
       213    -4.959     4.613
       213    -4.759     4.604
       213     -4.56     4.592
       213     -4.36     4.577
       213    -4.161     4.555
       213    -3.963     4.528
       213    -3.766     4.497
       213    -3.569      4.46
       213    -3.373      4.42
       213    -3.177     4.379
       213    -2.983     4.334
       214    0.6314    -2.213
       214    0.8314    -2.207
       214     1.031    -2.204
       214     1.231    -2.201
       214     1.431    -2.202
       214     1.631    -2.201
       214     1.831    -2.197
       214     2.031    -2.191
       214     2.231    -2.179
       214     2.431    -2.168
       214      2.63     -2.16
       214      2.83    -2.153
       214      3.03    -2.146
       214      3.23    -2.137
       214      3.43    -2.126
       214     3.629    -2.119
       215    -4.191    -4.785
       215    -4.074    -4.623
       215    -3.956    -4.461
       215    -3.839      -4.3
       215    -3.726    -4.134
       215    -3.624    -3.962
       215    -3.533    -3.784
       215    -3.453    -3.601
       215    -3.385    -3.413
       215    -3.328    -3.221
       215    -3.281    -3.027
       215    -3.247     -2.83
       215    -3.225    -2.631
       215    -3.212    -2.431
       215      -3.2    -2.232
       215    -3.187    -2.032
       216     6.492     -5.36
       216     6.415    -5.176
       216     6.335    -4.992
       216     6.256    -4.808
       216      6.18    -4.624
       216     6.107    -4.437
       216     6.036     -4.25
       216     5.959    -4.066
       216      5.87    -3.887
       216     5.768    -3.714
       216     5.659    -3.547
       216      5.54    -3.386
       216     5.413    -3.232
       216      5.28    -3.082
       216     5.149    -2.931
       216     5.023    -2.776
       217     6.436    0.3163
       217     6.464    0.5144
       217     6.494    0.7121
       217     6.526    0.9095
       217     6.557     1.107
       217     6.584     1.305
       217     6.603     1.504
       217     6.613     1.704
       217     6.617     1.904
       217     6.614     2.104
       217     6.604     2.304
       217     6.587     2.503
       217     6.566     2.702
       217     6.543     2.901
       217     6.523       3.1
       217     6.502     3.299
       218    -4.565    -3.462
       218    -4.531    -3.265
       218    -4.497    -3.068
       218    -4.462    -2.871
       218    -4.425    -2.674
       218    -4.385    -2.478
       218    -4.339    -2.284
       218    -4.283    -2.092
       218     -4.21    -1.906
       218    -4.119    -1.727
       218    -4.006    -1.562
       218    -3.872    -1.414
       218    -3.723    -1.281
       218    -3.572    -1.149
       218     -3.42    -1.019
       218    -3.269   -0.8884
       219     3.381     7.608
       219     3.471     7.429
       219     3.561      7.25
       219      3.65     7.071
       219      3.74     6.892
       219     3.831     6.714
       219     3.925     6.538
       219     4.023     6.363
       219     4.122      6.19
       219     4.216     6.013
       219     4.299     5.831
       219     4.372     5.645
       219     4.437     5.456
       219     4.499     5.266
       219     4.556     5.074
       219     4.613     4.882
       220       1.3    -4.977
       220     1.175     -4.82
       220      1.05    -4.664
       220    0.9227     -4.51
       220    0.7902     -4.36
       220    0.6517    -4.216
       220    0.5062    -4.079
       220    0.3544    -3.949
       220    0.2005    -3.821
       220   0.04686    -3.693
       220   -0.1059    -3.564
       220   -0.2564    -3.432
       220   -0.4053    -3.299
       220   -0.5564    -3.168
       220   -0.7103     -3.04
       220   -0.8671    -2.916
       221    -2.389      2.71
       221    -2.333     2.519
       221    -2.277     2.327
       221    -2.224     2.133
       221    -2.175      1.94
       221    -2.125     1.746
       221     -2.07     1.554
       221    -2.003     1.365
       221    -1.916     1.185
       221    -1.804     1.019
       221    -1.668    0.8732
       221    -1.517    0.7423
       221    -1.348    0.6339
       221    -1.172    0.5398
       221   -0.9931    0.4504
       221   -0.8139    0.3616
       222     8.167     4.415
       222     7.967     4.417
       222     7.767     4.417
       222     7.567     4.415
       222     7.367     4.406
       222     7.168     4.393
       222     6.968     4.381
       222     6.768     4.371
       222     6.568     4.373
       222     6.368     4.381
       222     6.168     4.386
       222     5.969     4.365
       222     5.772     4.332
       222     5.577     4.288
       222     5.384     4.235
       222     5.193     4.178
       223     1.856     3.401
       223     1.957     3.228
       223     2.057     3.055
       223     2.158     2.882
       223     2.262     2.712
       223     2.373     2.545
       223     2.486      2.38
       223     2.605     2.219
       223     2.729     2.062
       223     2.857     1.909
       223     2.986     1.756
       223     3.113     1.601
       223     3.241     1.448
       223      3.38     1.304
       223     3.527     1.169
       223     3.676     1.035
       224     7.535     4.729
       224     7.338     4.694
       224     7.141     4.661
       224     6.943     4.631
       224     6.745     4.604
       224     6.547     4.579
       224     6.349     4.545
       224     6.155     4.496
       224     5.967     4.428
       224     5.789     4.339
       224     5.618     4.234
       224     5.452     4.123
       224     5.286     4.011
       224     5.112     3.912
       224     4.938     3.815
       224     4.761      3.72
       225     5.675     4.703
       225     5.545     4.551
       225     5.418     4.396
       225     5.294     4.239
       225     5.172     4.081
       225     5.051     3.921
       225     4.931     3.761
       225     4.808     3.603
       225     4.683     3.447
       225     4.558     3.291
       225     4.436     3.133
       225     4.321     2.969
       225      4.21     2.803
       225     4.103     2.634
       225     4.004      2.46
       225     3.909     2.284
       226    -5.307    -4.941
       226    -5.155    -4.812
       226    -5.001    -4.684
       226    -4.844     -4.56
       226    -4.685    -4.439
       226    -4.526    -4.317
       226    -4.371    -4.191
       226     -4.22     -4.06
       226    -4.075    -3.923
       226    -3.934     -3.78
       226    -3.801    -3.631
       226    -3.674    -3.477
       226    -3.553    -3.317
       226    -3.437    -3.155
       226    -3.322    -2.991
       226    -3.208    -2.826
       227    -5.554    -10.26
       227    -5.552    -10.06
       227     -5.55    -9.861
       227    -5.551    -9.661
       227     -5.56    -9.461
       227    -5.582    -9.262
       227    -5.619    -9.066
       227    -5.665    -8.871
       227    -5.714    -8.677
       227    -5.772    -8.486
       227    -5.838    -8.297
       227    -5.916    -8.113
       227        -6    -7.931
       227    -6.082    -7.749
       227    -6.162    -7.566
       227    -6.242    -7.382
       228    -5.512     4.654
       228    -5.322     4.589
       228    -5.134     4.521
       228    -4.947      4.45
       228    -4.761     4.376
       228    -4.579     4.295
       228    -4.401     4.202
       228    -4.234     4.092
       228    -4.083     3.961
       228    -3.949     3.812
       228     -3.83     3.652
       228    -3.719     3.485
       228    -3.617     3.314
       228     -3.52     3.139
       228    -3.424     2.963
       228    -3.329     2.787
       229     2.511     5.361
       229      2.47     5.165
       229     2.431     4.969
       229     2.391     4.773
       229     2.357     4.576
       229     2.331     4.378
       229     2.315     4.178
       229     2.311     3.978
       229     2.314     3.778
       229     2.319     3.578
       229      2.32     3.378
       229     2.316     3.178
       229     2.304     2.979
       229     2.286      2.78
       229     2.268      2.58
       229      2.25     2.381
       230    0.5195    0.3225
       230    0.6332     0.158
       230    0.7462 -0.007051
       230    0.8606   -0.1711
       230    0.9818   -0.3302
       230     1.113   -0.4813
       230     1.257   -0.6195
       230     1.417   -0.7404
       230     1.586   -0.8471
       230     1.761   -0.9428
       230     1.947    -1.018
       230      2.14    -1.069
       230     2.338    -1.101
       230     2.537    -1.122
       230     2.736    -1.131
       230     2.936    -1.124
       231     5.813     1.458
       231      5.67     1.318
       231     5.527     1.178
       231     5.386     1.037
       231     5.247     0.893
       231     5.109    0.7482
       231     4.972    0.6025
       231     4.831    0.4599
       231     4.685    0.3238
       231      4.53    0.1969
       231     4.373   0.07357
       231     4.213  -0.04712
       231      4.05   -0.1625
       231     3.882   -0.2715
       231     3.709   -0.3707
       231     3.528    -0.457
       232    -5.803    -7.317
       232    -5.653    -7.185
       232    -5.503    -7.052
       232    -5.353     -6.92
       232    -5.205    -6.786
       232     -5.06    -6.648
       232    -4.923    -6.502
       232    -4.799    -6.345
       232    -4.686     -6.18
       232    -4.579    -6.011
       232    -4.477    -5.839
       232    -4.378    -5.665
       232    -4.283     -5.49
       232     -4.19    -5.313
       232    -4.096    -5.136
       232    -4.002     -4.96
       233   -0.6462     2.815
       233   -0.7243     2.631
       233   -0.8026     2.447
       233   -0.8787     2.262
       233    -0.955     2.077
       233    -1.034     1.894
       233     -1.12     1.713
       233    -1.217     1.539
       233    -1.327     1.371
       233    -1.453     1.216
       233    -1.598     1.078
       233    -1.761    0.9627
       233    -1.938    0.8688
       233    -2.121    0.7876
       233    -2.307     0.715
       233    -2.495     0.648
       234     5.805    -4.093
       234     5.838    -3.896
       234      5.87    -3.698
       234       5.9    -3.501
       234     5.927    -3.302
       234     5.952    -3.104
       234     5.968    -2.905
       234     5.963    -2.705
       234     5.925    -2.508
       234     5.853    -2.322
       234     5.742    -2.156
       234     5.601    -2.013
       234     5.441    -1.893
       234     5.269    -1.792
       234     5.091    -1.701
       234     4.911    -1.613
       235     1.222     2.155
       235     1.035     2.085
       235    0.8468     2.017
       235    0.6578     1.952
       235     0.468     1.889
       235    0.2786     1.825
       235   0.08934      1.76
       235   -0.1008     1.698
       235   -0.2922      1.64
       235   -0.4846     1.585
       235   -0.6776     1.533
       235   -0.8711     1.482
       235    -1.065     1.435
       235    -1.261     1.391
       235    -1.455     1.346
       235     -1.65     1.301
       236    0.7877     4.496
       236    0.9872     4.483
       236     1.187      4.47
       236     1.387     4.462
       236     1.587     4.459
       236     1.787     4.464
       236     1.986     4.483
       236     2.181     4.526
       236     2.372     4.584
       236     2.562     4.647
       236      2.75     4.717
       236     2.935     4.792
       236      3.12     4.867
       236     3.305     4.943
       236      3.49     5.019
       236     3.676     5.094
       237   -0.2151    0.4282
       237   -0.1158    0.2546
       237  -0.01939   0.07936
       237   0.07321  -0.09791
       237    0.1655   -0.2754
       237    0.2604   -0.4514
       237    0.3639   -0.6225
       237    0.4797   -0.7856
       237    0.6085   -0.9386
       237    0.7503     -1.08
       237    0.9056    -1.206
       237     1.073    -1.316
       237     1.249     -1.41
       237     1.434    -1.486
       237     1.622    -1.554
       237     1.811    -1.619
       238     2.263     5.168
       238     2.229     4.971
       238     2.195     4.774
       238     2.164     4.576
       238     2.137     4.378
       238      2.11      4.18
       238     2.078     3.982
       238     2.036     3.787
       238     1.979     3.595
       238     1.914     3.406
       238     1.851     3.216
       238     1.799     3.023
       238     1.773     2.825
       238     1.762     2.625
       238     1.755     2.425
       238     1.746     2.225
       239     2.591     2.496
       239     2.486     2.666
       239     2.379     2.835
       239     2.271     3.004
       239     2.166     3.174
       239     2.064     3.346
       239     1.965      3.52
       239     1.865     3.693
       239      1.75     3.856
       239     1.621      4.01
       239     1.483     4.154
       239     1.338     4.292
       239     1.189     4.425
       239     1.039     4.557
       239     0.888     4.689
       239    0.7345     4.817
       240    -5.301     4.699
       240    -5.173     4.545
       240    -5.046     4.391
       240    -4.923     4.233
       240    -4.802     4.074
       240    -4.666     3.927
       240    -4.518     3.793
       240    -4.361     3.669
       240    -4.197     3.555
       240     -4.03     3.445
       240    -3.862     3.336
       240    -3.696     3.224
       240    -3.534     3.106
       240    -3.385     2.973
       240    -3.244     2.831
       240    -3.102     2.691
       241    -7.277     0.506
       241    -7.096    0.4196
       241    -6.916    0.3334
       241    -6.733    0.2518
       241    -6.547      0.18
       241    -6.355    0.1215
       241    -6.161   0.07474
       241    -5.964   0.03702
       241    -5.767  0.005133
       241    -5.569  -0.02318
       241    -5.371  -0.04917
       241    -5.172  -0.06724
       241    -4.972  -0.07083
       241    -4.772  -0.06829
       241    -4.572  -0.06498
       241    -4.372  -0.06114
       242     8.305     7.982
       242     8.111     7.933
       242     7.917     7.885
       242     7.723     7.835
       242     7.529     7.786
       242     7.336     7.735
       242     7.145     7.675
       242     6.959     7.601
       242     6.778     7.516
       242     6.598      7.43
       242     6.415     7.349
       242      6.23     7.273
       242     6.042     7.204
       242     5.853     7.139
       242     5.663     7.075
       242     5.474     7.012
       243   -0.1152    -4.237
       243   0.06624    -4.153
       243    0.2468    -4.067
       243    0.4269     -3.98
       243    0.6059    -3.891
       243    0.7815    -3.795
       243    0.9535    -3.693
       243      1.12    -3.583
       243     1.283    -3.466
       243     1.441    -3.344
       243     1.596    -3.217
       243     1.749    -3.089
       243     1.901    -2.958
       243     2.053    -2.828
       243     2.205    -2.699
       243     2.358     -2.57
       244    -3.053    -7.803
       244    -2.948    -7.634
       244    -2.843    -7.463
       244    -2.737    -7.293
       244    -2.631    -7.124
       244    -2.527    -6.953
       244    -2.428    -6.779
       244    -2.337    -6.601
       244    -2.255    -6.419
       244    -2.189     -6.23
       244    -2.135    -6.037
       244    -2.089    -5.843
       244    -2.048    -5.647
       244    -2.004    -5.452
       244    -1.957    -5.257
       244    -1.919    -5.061
       245    -2.963    -3.146
       245    -2.934    -2.948
       245    -2.903    -2.751
       245    -2.873    -2.553
       245    -2.839    -2.356
       245    -2.795    -2.161
       245    -2.746    -1.967
       245    -2.698    -1.773
       245    -2.656    -1.577
       245    -2.625     -1.38
       245    -2.605    -1.181
       245    -2.584   -0.9818
       245    -2.557   -0.7837
       245    -2.523   -0.5867
       245    -2.477    -0.392
       245    -2.423   -0.1993
       246    0.3572     1.505
       246    0.3468     1.306
       246    0.3369     1.106
       246    0.3278     0.906
       246    0.3197    0.7062
       246    0.3142    0.5062
       246    0.3142    0.3062
       246     0.325    0.1065
       246    0.3526  -0.09155
       246    0.4018   -0.2854
       246    0.4744   -0.4718
       246    0.5732   -0.6457
       246    0.7001   -0.8002
       246    0.8462   -0.9368
       246     1.005    -1.059
       246     1.165    -1.178
       247   -0.2973    -2.941
       247   -0.1041     -2.89
       247   0.08949    -2.839
       247    0.2833     -2.79
       247    0.4769     -2.74
       247    0.6708    -2.691
       247    0.8639    -2.639
       247     1.056    -2.584
       247     1.246    -2.522
       247     1.434    -2.453
       247     1.621    -2.381
       247     1.807    -2.308
       247     1.993    -2.235
       247     2.179    -2.161
       247     2.365    -2.087
       247      2.55    -2.012
       248   -0.8581    -6.899
       248   -0.9059    -6.705
       248   -0.9548    -6.511
       248    -1.002    -6.317
       248    -1.049    -6.123
       248    -1.099    -5.929
       248    -1.166     -5.74
       248    -1.245    -5.557
       248    -1.334    -5.378
       248     -1.43    -5.202
       248    -1.528    -5.028
       248    -1.627    -4.854
       248    -1.723    -4.679
       248    -1.816    -4.502
       248     -1.91    -4.325
       248    -2.004    -4.148
       249     1.338   -0.2933
       249     1.185   -0.1649
       249     1.035  -0.03318
       249    0.8852    0.0999
       249    0.7383    0.2356
       249    0.5946    0.3747
       249    0.4546    0.5175
       249    0.3198    0.6652
       249    0.1867    0.8146
       249   0.05825    0.9678
       249  -0.06669     1.124
       249   -0.1884     1.283
       249   -0.3062     1.444
       249    -0.419      1.61
       249   -0.5293     1.776
       249   -0.6394     1.943
       250    -8.725    -3.706
       250    -8.535    -3.644
       250    -8.343    -3.588
       250    -8.149    -3.539
       250    -7.954    -3.494
       250    -7.759    -3.449
       250    -7.564    -3.407
       250    -7.367    -3.372
       250    -7.168    -3.346
       250     -6.97    -3.323
       250    -6.771    -3.302
       250    -6.572     -3.28
       250    -6.373    -3.261
       250    -6.174    -3.244
       250    -5.975    -3.224
       250    -5.776      -3.2
       251     2.911     4.851
       251     2.792      4.69
       251     2.673     4.529
       251     2.561     4.364
       251     2.455     4.194
       251     2.358     4.019
       251     2.267     3.841
       251     2.178     3.662
       251     2.089     3.483
       251     2.002     3.303
       251     1.926     3.118
       251     1.846     2.934
       251     1.754     2.757
       251     1.661      2.58
       251     1.567     2.403
       251     1.475     2.225
       252     -4.14     8.838
       252     -3.95     8.774
       252    -3.761      8.71
       252    -3.572     8.645
       252    -3.385     8.573
       252    -3.203     8.489
       252    -3.033     8.384
       252    -2.877     8.259
       252    -2.741     8.112
       252     -2.63     7.946
       252    -2.538     7.769
       252    -2.464     7.583
       252    -2.406     7.391
       252    -2.358     7.197
       252    -2.315     7.002
       252    -2.274     6.806
       253   -0.3279    -4.256
       253   -0.1473     -4.17
       253   0.03345    -4.085
       253    0.2138    -3.998
       253     0.395    -3.914
       253    0.5767     -3.83
       253     0.759    -3.748
       253    0.9441    -3.672
       253     1.132    -3.604
       253     1.322    -3.541
       253     1.513    -3.481
       253     1.704    -3.423
       253     1.897    -3.368
       253     2.091    -3.323
       253     2.288    -3.288
       253     2.487    -3.262
       254      7.83     3.864
       254     7.632     3.893
       254     7.434     3.921
       254     7.236     3.949
       254     7.038     3.981
       254     6.841     4.013
       254     6.643     4.044
       254     6.445     4.067
       254     6.245      4.08
       254     6.046     4.068
       254     5.848      4.04
       254     5.652         4
       254     5.459     3.947
       254     5.271     3.878
       254     5.089     3.796
       254     4.906     3.716
       255     2.475    -1.471
       255     2.602    -1.317
       255     2.729    -1.162
       255     2.857    -1.009
       255     2.992   -0.8617
       255     3.138   -0.7243
       255     3.293    -0.599
       255     3.456    -0.483
       255     3.625   -0.3751
       255     3.801   -0.2806
       255     3.987   -0.2067
       255      4.18   -0.1543
       255     4.377   -0.1191
       255     4.574    -0.086
       255     4.771  -0.05118
       255     4.968   -0.0176
       256    -3.552      2.33
       256    -3.362     2.392
       256    -3.173     2.456
       256    -2.983     2.519
       256    -2.795     2.589
       256    -2.613     2.671
       256     -2.44     2.771
       256     -2.28      2.89
       256    -2.124     3.016
       256    -1.962     3.133
       256    -1.788     3.233
       256      -1.6       3.3
       256    -1.401     3.323
       256    -1.203     3.299
       256     -1.01     3.246
       256   -0.8189     3.187
       257     8.396     -3.55
       257     8.311    -3.369
       257     8.229    -3.187
       257     8.149    -3.003
       257     8.068    -2.821
       257     7.985    -2.639
       257     7.904    -2.456
       257     7.823    -2.273
       257     7.742     -2.09
       257     7.651    -1.912
       257      7.53    -1.753
       257     7.384    -1.617
       257     7.215    -1.508
       257      7.03    -1.433
       257     6.837    -1.381
       257     6.641     -1.34
       258     2.175    -9.921
       258     2.156    -9.722
       258     2.136    -9.523
       258      2.12    -9.324
       258     2.107    -9.124
       258     2.102    -8.924
       258     2.121    -8.725
       258     2.172    -8.532
       258     2.241    -8.344
       258     2.321    -8.161
       258     2.406     -7.98
       258     2.489    -7.798
       258     2.573    -7.616
       258     2.659    -7.435
       258     2.745    -7.255
       258     2.831    -7.074
       259    -1.567     -9.73
       259     -1.55    -9.531
       259    -1.534    -9.332
       259     -1.52    -9.132
       259    -1.504    -8.933
       259    -1.488    -8.733
       259    -1.469    -8.534
       259    -1.448    -8.335
       259    -1.424    -8.137
       259    -1.399    -7.938
       259    -1.374     -7.74
       259    -1.345    -7.542
       259    -1.314    -7.344
       259    -1.279    -7.148
       259    -1.241    -6.951
       259    -1.201    -6.755
       260    -4.329    -6.121
       260    -4.262    -5.932
       260    -4.195    -5.744
       260    -4.126    -5.556
       260    -4.054     -5.37
       260     -3.98    -5.184
       260    -3.904    -4.999
       260    -3.828    -4.814
       260    -3.753    -4.629
       260    -3.673    -4.445
       260    -3.583    -4.266
       260    -3.484    -4.093
       260    -3.379    -3.923
       260    -3.272    -3.754
       260    -3.165    -3.584
       260    -3.058    -3.415
       261    -1.759     2.201
       261    -1.605     2.072
       261    -1.451     1.945
       261    -1.294     1.821
       261    -1.133     1.702
       261   -0.9617       1.6
       261   -0.7791     1.518
       261    -0.592     1.447
       261   -0.4031     1.382
       261   -0.2146     1.315
       261   -0.0304     1.237
       261    0.1454     1.142
       261    0.3117      1.03
       261    0.4725    0.9115
       261    0.6311    0.7896
       261    0.7893    0.6673
       262    -6.693     7.059
       262    -6.495     7.082
       262    -6.296     7.105
       262    -6.098     7.131
       262      -5.9     7.158
       262    -5.702     7.187
       262    -5.504     7.214
       262    -5.304     7.228
       262    -5.104     7.217
       262     -4.91      7.17
       262     -4.72     7.109
       262    -4.533     7.037
       262    -4.349     6.959
       262    -4.164     6.881
       262     -3.98     6.803
       262    -3.796     6.727
       263     2.383    -5.769
       263     2.395    -5.569
       263     2.408     -5.37
       263      2.42     -5.17
       263     2.431     -4.97
       263     2.444    -4.771
       263     2.457    -4.571
       263     2.468    -4.372
       263      2.48    -4.172
       263     2.493    -3.972
       263     2.503    -3.773
       263     2.513    -3.573
       263     2.525    -3.373
       263     2.536    -3.173
       263     2.546    -2.974
       263     2.556    -2.774
       264    -9.324     3.585
       264    -9.128     3.626
       264    -8.932     3.666
       264    -8.736     3.707
       264    -8.541     3.752
       264    -8.347     3.799
       264    -8.153     3.847
       264    -7.961     3.903
       264    -7.776      3.98
       264    -7.597     4.069
       264    -7.419     4.161
       264    -7.242     4.253
       264    -7.064     4.345
       264    -6.887     4.437
       264    -6.709     4.529
       264    -6.532     4.622
       265    0.7855     7.403
       265     0.896     7.236
       265     1.003     7.067
       265     1.107     6.896
       265     1.207     6.723
       265     1.305     6.549
       265     1.397     6.371
       265      1.49     6.194
       265     1.582     6.016
       265     1.673     5.838
       265     1.763     5.659
       265     1.849     5.479
       265     1.931     5.297
       265     2.007     5.112
       265     2.082     4.926
       265     2.156      4.74
       266     0.444    -7.928
       266     0.587    -7.789
       266    0.7313     -7.65
       266    0.8729    -7.509
       266     1.011    -7.364
       266     1.143    -7.214
       266     1.271    -7.061
       266     1.399    -6.906
       266     1.528    -6.754
       266     1.663    -6.606
       266     1.808    -6.468
       266      1.97    -6.351
       266     2.148    -6.261
       266     2.336     -6.19
       266     2.528    -6.135
       266     2.722    -6.088
       267     2.589    -5.787
       267     2.389    -5.786
       267     2.189    -5.782
       267     1.989    -5.776
       267      1.79     -5.77
       267      1.59    -5.767
       267      1.39    -5.764
       267      1.19    -5.763
       267    0.9896    -5.761
       267    0.7896    -5.762
       267    0.5896    -5.765
       267    0.3897    -5.772
       267    0.1898    -5.778
       267  -0.01001    -5.787
       267   -0.2098    -5.795
       267   -0.4097    -5.802
       268     -1.03    -2.187
       268    -1.109    -2.003
       268    -1.187    -1.819
       268     -1.26    -1.633
       268    -1.324    -1.443
       268    -1.376     -1.25
       268     -1.42    -1.055
       268    -1.467   -0.8607
       268    -1.524    -0.669
       268      -1.6   -0.4837
       268    -1.697   -0.3092
       268    -1.816   -0.1483
       268    -1.955 -0.004738
       268     -2.11    0.1222
       268    -2.272    0.2392
       268    -2.437    0.3532
       269    -3.919     4.305
       269    -3.722     4.272
       269    -3.524     4.239
       269    -3.327     4.205
       269    -3.131     4.169
       269    -2.935     4.126
       269    -2.742     4.073
       269    -2.553     4.009
       269    -2.368     3.933
       269     -2.19     3.842
       269    -2.022     3.733
       269     -1.86     3.616
       269    -1.696     3.502
       269    -1.523     3.401
       269    -1.343     3.315
       269    -1.164     3.225
       270    -5.081    -7.546
       270    -4.973    -7.378
       270    -4.864     -7.21
       270    -4.754    -7.044
       270    -4.642    -6.878
       270     -4.53    -6.712
       270    -4.418    -6.546
       270    -4.309    -6.379
       270    -4.201     -6.21
       270    -4.095     -6.04
       270    -3.989    -5.871
       270    -3.882    -5.702
       270    -3.773    -5.534
       270    -3.665    -5.366
       270    -3.558    -5.197
       270    -3.451    -5.028
       271   -0.6084      1.98
       271   -0.4105     1.951
       271   -0.2125     1.923
       271  -0.01448     1.895
       271    0.1826     1.861
       271    0.3787     1.822
       271    0.5735     1.776
       271    0.7675     1.727
       271    0.9601     1.674
       271      1.15     1.612
       271      1.34     1.547
       271     1.527     1.476
       271     1.712     1.401
       271     1.897     1.325
       271     2.082     1.249
       271     2.266     1.172
       272     3.541     2.963
       272     3.424     2.801
       272     3.306      2.64
       272     3.187     2.479
       272     3.066      2.32
       272     2.944     2.162
       272     2.817     2.007
       272     2.688     1.854
       272     2.556     1.704
       272     2.426     1.552
       272     2.296       1.4
       272     2.167     1.247
       272     2.043     1.091
       272     1.923    0.9305
       272     1.806    0.7683
       272     1.687    0.6071
       273     5.937  -0.06721
       273     5.738  -0.08059
       273     5.538  -0.09283
       273     5.339   -0.1082
       273     5.139   -0.1222
       273      4.94   -0.1402
       273     4.741   -0.1612
       273     4.543   -0.1879
       273     4.346   -0.2211
       273     4.149   -0.2586
       273     3.954      -0.3
       273     3.757    -0.338
       273     3.559   -0.3668
       273      3.36   -0.3805
       273      3.16   -0.3873
       273      2.96    -0.394
       274     -3.91      3.94
       274    -3.815     3.764
       274     -3.72     3.588
       274    -3.628     3.411
       274    -3.538     3.232
       274     -3.45     3.053
       274     -3.36     2.874
       274    -3.267     2.697
       274    -3.176     2.519
       274    -3.091     2.338
       274    -3.013     2.154
       274    -2.939     1.968
       274    -2.867     1.781
       274    -2.795     1.595
       274    -2.717     1.411
       274    -2.636     1.228
       275    -6.038     5.417
       275    -5.853     5.493
       275     -5.67     5.574
       275    -5.488     5.658
       275    -5.307     5.742
       275    -5.127     5.829
       275    -4.948     5.918
       275    -4.769     6.008
       275    -4.593     6.103
       275    -4.421     6.205
       275    -4.253     6.313
       275    -4.088     6.426
       275    -3.926     6.544
       275    -3.766     6.664
       275    -3.607     6.785
       275    -3.448     6.906
       276    -2.722    0.3647
       276    -2.634    0.5444
       276    -2.547    0.7244
       276    -2.459    0.9039
       276    -2.371     1.084
       276    -2.283     1.263
       276    -2.193     1.442
       276    -2.105     1.622
       276    -2.024     1.804
       276    -1.953     1.991
       276     -1.89     2.181
       276    -1.834     2.373
       276    -1.779     2.565
       276    -1.725     2.758
       276    -1.672     2.951
       276    -1.621     3.144
       277     5.061     4.644
       277     5.058     4.444
       277     5.053     4.244
       277     5.045     4.044
       277     5.033     3.844
       277     5.022     3.645
       277     5.013     3.445
       277     5.007     3.245
       277     5.002     3.045
       277     4.998     2.845
       277     4.992     2.645
       277     4.979     2.445
       277     4.962     2.246
       277     4.941     2.047
       277     4.918     1.849
       277     4.893      1.65
       278    0.8817    -6.891
       278    0.7598    -6.733
       278    0.6378    -6.574
       278    0.5167    -6.415
       278    0.3983    -6.254
       278    0.2821    -6.091
       278    0.1695    -5.926
       278   0.06376    -5.756
       278  -0.03718    -5.583
       278   -0.1363    -5.409
       278   -0.2363    -5.236
       278   -0.3375    -5.064
       278   -0.4366     -4.89
       278   -0.5345    -4.716
       278   -0.6323    -4.541
       278   -0.7291    -4.366
       279     9.902    -6.126
       279     9.826    -5.941
       279     9.746    -5.757
       279     9.658    -5.578
       279      9.56    -5.403
       279     9.447    -5.238
       279      9.32    -5.084
       279     9.182    -4.939
       279     9.039    -4.799
       279     8.892    -4.663
       279      8.74    -4.534
       279     8.582    -4.412
       279     8.417    -4.298
       279      8.25    -4.189
       279     8.081     -4.08
       279     7.915    -3.969
       280     2.686    -6.299
       280     2.725    -6.103
       280     2.764    -5.907
       280     2.803     -5.71
       280     2.839    -5.514
       280     2.869    -5.316
       280     2.897    -5.118
       280     2.926     -4.92
       280     2.955    -4.722
       280     2.985    -4.524
       280     3.016    -4.327
       280     3.051     -4.13
       280     3.091    -3.934
       280     3.132    -3.738
       280     3.175    -3.543
       280     3.214    -3.347
       281     3.154     -6.89
       281     3.011    -6.751
       281     2.869     -6.61
       281     2.728    -6.468
       281     2.587    -6.326
       281     2.449    -6.181
       281     2.312    -6.036
       281     2.186    -5.881
       281     2.065    -5.721
       281      1.95    -5.558
       281     1.841     -5.39
       281     1.736    -5.219
       281     1.632    -5.049
       281     1.527    -4.878
       281     1.425    -4.706
       281     1.325    -4.533
       282     3.822       3.7
       282     3.812       3.5
       282     3.801       3.3
       282     3.791       3.1
       282     3.789       2.9
       282     3.798     2.701
       282     3.823     2.502
       282     3.861     2.306
       282     3.907     2.111
       282     3.961     1.919
       282     4.018     1.727
       282     4.075     1.535
       282     4.131     1.343
       282     4.186     1.151
       282     4.239    0.9579
       282     4.291    0.7649
       283    -1.194     -7.41
       283     -1.13    -7.221
       283    -1.068     -7.03
       283    -1.006     -6.84
       283   -0.9437     -6.65
       283   -0.8793    -6.461
       283   -0.8089    -6.274
       283   -0.7347    -6.088
       283   -0.6612    -5.902
       283   -0.5856    -5.717
       283   -0.5058    -5.533
       283   -0.4093    -5.358
       283   -0.2863    -5.201
       283    -0.149    -5.055
       283 -0.004489    -4.917
       283    0.1413     -4.78
       284     2.415    -3.136
       284     2.233    -3.052
       284     2.052    -2.967
       284     1.869    -2.886
       284     1.685    -2.807
       284     1.501     -2.73
       284     1.313     -2.66
       284     1.124    -2.594
       284    0.9339    -2.533
       284    0.7422    -2.476
       284    0.5491    -2.424
