       274    0.9565     2.294
       274    0.8769     2.111
       274    0.7971     1.927
       274    0.7174     1.744
       274    0.6377      1.56
       274    0.5578     1.377
       274     0.478     1.194
       274    0.3981      1.01
       274     0.318    0.8271
       275   -0.3762     3.569
       275   -0.3873      3.37
       275   -0.3984      3.17
       275   -0.4094      2.97
       275   -0.4201      2.77
       275   -0.4303     2.571
       275   -0.4402     2.371
       275   -0.4496     2.171
       275   -0.4584     1.971
       275   -0.4669     1.772
       275   -0.4749     1.572
       275   -0.4827     1.372
       275   -0.4902     1.172
       275   -0.4976    0.9721
       275   -0.5047    0.7722
       275   -0.5116    0.5723
       276    -0.322    -3.654
       276   -0.2987    -3.455
       276   -0.2755    -3.256
       276   -0.2526    -3.058
       276   -0.2299    -2.859
       276   -0.2075     -2.66
       276   -0.1851    -2.462
       276   -0.1628    -2.263
       276   -0.1405    -2.064
       276   -0.1184    -1.865
       276  -0.09634    -1.667
       276  -0.07435    -1.468
       276  -0.05247    -1.269
       276  -0.03069     -1.07
       276 -0.008925   -0.8713
       276   0.01299   -0.6725
       277     2.301    -1.406
       277     2.171    -1.254
       277     2.041    -1.102
       277     1.911   -0.9504
       277      1.78   -0.7988
       277     1.649   -0.6478
       277     1.517   -0.4977
       277     1.384   -0.3485
       277     1.249   -0.2004
       277     1.113  -0.05398
       277     0.975   0.09069
       277     0.835    0.2335
       277    0.6927    0.3741
       277    0.5482    0.5123
       277    0.4015    0.6482
       277    0.2532    0.7825
       278    -1.725     3.325
       278    -1.626     3.152
       278    -1.527     2.978
       278    -1.429     2.804
       278     -1.33      2.63
       278    -1.232     2.456
       278    -1.134     2.281
       278    -1.037     2.107
       278   -0.9398     1.932
       278   -0.8436     1.756
       278    -0.748     1.581
       278   -0.6529     1.405
       278   -0.5581     1.229
       278   -0.4633     1.052
       278   -0.3684    0.8764
       278   -0.2735    0.7004
       279    -2.959     2.311
       279    -2.796     2.195
       279    -2.633     2.079
       279     -2.47     1.963
       279    -2.307     1.847
       279    -2.144     1.731
       279    -1.981     1.615
       279    -1.818       1.5
       279    -1.654     1.385
       279    -1.489     1.271
       279    -1.324     1.158
       279    -1.158     1.046
       279   -0.9916    0.9361
       279   -0.8239    0.8271
       279   -0.6554    0.7195
       279   -0.4859    0.6133
       280        -3     2.805
       280    -2.849     2.675
       280    -2.697     2.545
       280    -2.544     2.415
       280    -2.392     2.286
       280    -2.239     2.157
       280    -2.086     2.029
       280    -1.932       1.9
       280    -1.779     1.772
       280    -1.626     1.643
       280    -1.473     1.514
       280     -1.32     1.385
       280    -1.167     1.256
       280    -1.014     1.127
       280   -0.8614    0.9984
       280   -0.7087    0.8693
       281     0.797     2.421
       281    0.7592     2.224
       281    0.7216     2.028
       281    0.6845     1.831
       281    0.6484     1.635
       281    0.6138     1.438
       281    0.5809      1.24
       281    0.5501     1.043
       281    0.5215    0.8449
       281    0.4954    0.6466
       281    0.4719     0.448
       281    0.4505    0.2492
       281    0.4305   0.05018
       281    0.4114   -0.1489
       281    0.3924    -0.348
       281    0.3738   -0.5471
       282     2.692    0.5632
       282     2.493     0.543
       282     2.294    0.5229
       282     2.095     0.503
       282     1.896    0.4831
       282     1.697    0.4634
       282     1.498    0.4439
       282     1.299    0.4245
       282       1.1    0.4053
       282    0.9006    0.3862
       282    0.7015    0.3676
       282    0.5023    0.3495
       282    0.3031     0.332
       282    0.1038    0.3151
       282  -0.09553    0.2985
       282   -0.2949    0.2821
       283     1.345     3.834
       283     1.277     3.645
       283      1.21     3.457
       283     1.142     3.269
       283     1.073     3.081
       283     1.005     2.893
       283    0.9359     2.705
       283     0.867     2.518
       283    0.7978      2.33
       283    0.7282     2.143
       283    0.6583     1.955
       283    0.5881     1.768
       283    0.5176     1.581
       283    0.4473     1.394
       283    0.3774     1.206
       283    0.3078     1.019
       284    -2.318     3.037
       284      -2.2     2.876
       284    -2.082     2.714
       284    -1.964     2.553
       284    -1.847     2.391
       284     -1.73     2.228
       284    -1.614     2.065
       284    -1.499     1.901
       284    -1.385     1.737
       284     -1.27     1.573
       284    -1.156     1.409
       284    -1.042     1.245
       284   -0.9285      1.08
       284   -0.8148    0.9157
       284    -0.701    0.7513
       284   -0.5872    0.5868
       285    -1.957    -2.462
       285    -1.845    -2.296
       285    -1.732    -2.131
       285    -1.619    -1.966
       285    -1.506    -1.801
       285    -1.392    -1.637
       285    -1.277    -1.473
       285    -1.162    -1.309
       285    -1.047    -1.146
       285   -0.9318   -0.9824
       285   -0.8158   -0.8195
       285   -0.6992    -0.657
       285   -0.5816   -0.4952
       285   -0.4628   -0.3343
       285   -0.3427   -0.1744
       285   -0.2213  -0.01549
       286    -2.001     3.102
       286    -1.896     2.931
       286    -1.791     2.761
       286    -1.686     2.591
       286     -1.58     2.421
       286    -1.474     2.252
       286    -1.368     2.082
       286    -1.262     1.913
       286    -1.155     1.743
       286    -1.048     1.574
       286   -0.9412     1.406
       286   -0.8333     1.237
       286   -0.7249     1.069
       286   -0.6158    0.9015
       286   -0.5059    0.7343
       286   -0.3953    0.5677
       287    -1.206     3.483
       287    -1.156     3.289
       287    -1.106     3.095
       287    -1.056     2.902
       287    -1.005     2.708
       287   -0.9543     2.515
       287   -0.9027     2.322
       287   -0.8498     2.129
       287   -0.7953     1.936
       287   -0.7386     1.745
       287   -0.6794     1.554
       287   -0.6175     1.363
       287   -0.5532     1.174
       287   -0.4865    0.9854
       287   -0.4176    0.7976
       287   -0.3463    0.6108
       288      1.28      3.64
       288      1.21     3.453
       288     1.139     3.266
       288     1.069     3.078
       288    0.9989     2.891
       288    0.9285     2.704
       288    0.8582     2.517
       288    0.7878     2.329
       288    0.7177     2.142
       288     0.648     1.955
       288    0.5788     1.767
       288    0.5098     1.579
       288    0.4409     1.392
       288     0.372     1.204
       288    0.3032     1.016
       288     0.235     0.828
       289    -3.035     1.872
       289    -2.855     1.787
       289    -2.674     1.701
       289    -2.493     1.616
       289    -2.312     1.531
       289    -2.131     1.446
       289     -1.95     1.361
       289    -1.769     1.276
       289    -1.588     1.191
       289    -1.407     1.105
       289    -1.227     1.019
       289    -1.046    0.9316
       289    -0.867    0.8435
       289   -0.6879    0.7544
       289   -0.5093    0.6643
       289   -0.3313    0.5731
       290    -1.256    -3.003
       290    -1.199    -2.811
       290    -1.142    -2.619
       290    -1.085    -2.427
       290    -1.027    -2.236
       290   -0.9688    -2.045
       290   -0.9097    -1.854
       290   -0.8501    -1.663
       290     -0.79    -1.472
       290   -0.7294    -1.281
       290   -0.6687    -1.091
       290   -0.6077   -0.9003
       290   -0.5463     -0.71
       290   -0.4844   -0.5198
       290   -0.4219   -0.3298
       290   -0.3593   -0.1399
       291    -3.242    -1.238
       291    -3.061    -1.153
       291     -2.88    -1.068
       291    -2.699   -0.9821
       291    -2.519   -0.8961
       291    -2.339   -0.8094
       291    -2.159   -0.7218
       291     -1.98   -0.6333
       291      -1.8   -0.5441
       291    -1.622   -0.4546
       291    -1.443   -0.3649
       291    -1.264   -0.2752
       291    -1.085   -0.1856
       291   -0.9065  -0.09604
       291   -0.7277 -0.006499
       291   -0.5489   0.08315
       292     3.224     1.645
       292     3.032     1.589
       292      2.84     1.533
       292     2.648     1.476
       292     2.457      1.42
       292     2.264     1.365
       292     2.072      1.31
       292      1.88     1.256
       292     1.687     1.201
       292     1.494     1.147
       292     1.302     1.093
       292      1.11     1.039
       292     0.917    0.9843
       292    0.7245    0.9302
       292    0.5318    0.8765
       292    0.3391    0.8232
       293    -2.206   -0.9143
       293    -2.043    -0.798
       293     -1.88   -0.6817
       293    -1.717   -0.5659
       293    -1.554   -0.4505
       293     -1.39    -0.336
       293    -1.225   -0.2224
       293     -1.06     -0.11
       293   -0.8937  0.001007
       293   -0.7263    0.1105
       293   -0.5578    0.2182
       293    -0.388    0.3239
       293   -0.2167    0.4272
       293  -0.04401     0.528
       293      0.13    0.6266
       293    0.3049    0.7236
       294  -0.06813    -2.517
       294  -0.09238    -2.318
       294   -0.1165     -2.12
       294   -0.1405    -1.921
       294   -0.1644    -1.723
       294   -0.1878    -1.524
       294   -0.2106    -1.325
       294   -0.2329    -1.127
       294   -0.2552   -0.9279
       294   -0.2777   -0.7291
       294   -0.3004   -0.5304
       294   -0.3236   -0.3318
       294    -0.347   -0.1332
       294   -0.3709   0.06541
       294   -0.3954    0.2639
       294   -0.4204    0.4623
       295    -2.965    -1.701
       295    -2.796    -1.594
       295    -2.627    -1.487
       295    -2.458    -1.381
       295    -2.288    -1.274
       295    -2.119    -1.168
       295    -1.949    -1.062
       295     -1.78   -0.9556
       295    -1.611    -0.849
       295    -1.442   -0.7423
       295    -1.272   -0.6355
       295    -1.103   -0.5285
       295   -0.9347   -0.4213
       295   -0.7661   -0.3137
       295   -0.5977   -0.2057
       295   -0.4297  -0.09717
       296     2.559    -2.257
       296     2.392    -2.147
       296     2.225    -2.037
       296     2.058    -1.927
       296     1.891    -1.817
       296     1.724    -1.706
       296     1.558    -1.595
       296     1.393    -1.482
       296     1.229    -1.368
       296     1.066    -1.252
       296    0.9034    -1.135
       296    0.7424    -1.017
       296    0.5826   -0.8965
       296     0.424   -0.7746
       296    0.2669   -0.6508
       296    0.1112   -0.5253
       297    -1.919     2.771
       297    -1.823     2.595
       297    -1.727      2.42
       297     -1.63     2.244
       297    -1.534     2.069
       297    -1.437     1.894
       297     -1.34     1.719
       297    -1.242     1.545
       297    -1.144     1.371
       297    -1.045     1.197
       297   -0.9452     1.024
       297   -0.8451    0.8505
       297   -0.7445    0.6776
       297   -0.6433    0.5051
       297   -0.5414    0.3331
       297   -0.4386    0.1615
       298    -3.347     1.096
       298    -3.149     1.064
       298    -2.952     1.031
       298    -2.755    0.9982
       298    -2.558    0.9651
       298     -2.36    0.9318
       298    -2.163    0.8982
       298    -1.966    0.8646
       298    -1.769    0.8312
       298    -1.572    0.7982
       298    -1.374    0.7661
       298    -1.177     0.735
       298   -0.9789     0.705
       298    -0.781    0.6756
       298   -0.5832    0.6465
       298   -0.3853    0.6171
       299    -1.496    -2.789
       299    -1.426    -2.601
       299    -1.357    -2.414
       299    -1.287    -2.226
       299    -1.216    -2.039
       299    -1.145    -1.852
       299    -1.074    -1.666
       299    -1.002    -1.479
       299   -0.9306    -1.292
       299   -0.8593    -1.105
       299   -0.7884   -0.9181
       299   -0.7179   -0.7309
       299    -0.648   -0.5436
       299   -0.5783   -0.3561
       299   -0.5087   -0.1686
       299   -0.4393   0.01899
       300     2.521     1.597
       300     2.328     1.544
       300     2.136      1.49
       300     1.943     1.436
       300     1.751     1.382
       300     1.559     1.326
       300     1.367      1.27
       300     1.175     1.212
       300    0.9842     1.153
       300    0.7936     1.092
       300    0.6035      1.03
       300    0.4141    0.9657
       300    0.2255    0.8992
       300    0.0378    0.8302
       300   -0.1495    0.7599
       300   -0.3365    0.6892

