       271     2.195   -0.7964
       271     2.014   -0.7103
       271     1.834   -0.6237
       271     1.654   -0.5368
       271     1.474   -0.4499
       271     1.294   -0.3632
       271     1.113   -0.2768
       271    0.9327   -0.1909
       271    0.7517   -0.1057
       271    0.5704  -0.02123
       271    0.3888   0.06246
       271    0.2068    0.1454
       271    0.0244    0.2275
       272    -1.927    -2.137
       272    -1.808    -1.976
       272    -1.688    -1.816
       272    -1.569    -1.655
       272    -1.449    -1.495
       272    -1.329    -1.335
       272    -1.209    -1.175
       272    -1.088    -1.016
       272   -0.9666    -0.857
       272   -0.8442   -0.6988
       272   -0.7211   -0.5411
       272   -0.5973   -0.3841
       272   -0.4726   -0.2277
       272   -0.3471  -0.07198
       272   -0.2207   0.08302
       272  -0.09319    0.2371
       273    -2.485      1.94
       273    -2.325     1.821
       273    -2.164     1.702
       273    -2.004     1.582
       273    -1.843     1.463
       273    -1.682     1.344
       273    -1.521     1.226
       273     -1.36     1.107
       273      -1.2    0.9881
       273    -1.038    0.8696
       273   -0.8769    0.7516
       273   -0.7153    0.6338
       273   -0.5532    0.5166
       273   -0.3907       0.4
       273   -0.2277    0.2842
       273  -0.06384    0.1695
       274     1.367     2.985
       274     1.282     2.804
       274     1.197     2.623
       274     1.111     2.442
       274     1.026     2.261
       274    0.9407      2.08
       274    0.8559     1.899
       274    0.7715     1.718
       274    0.6876     1.536
       274    0.6041     1.355
       274    0.5211     1.173
       274    0.4388    0.9903
       274    0.3568    0.8078
       274    0.2753    0.6252
       274    0.1942    0.4424
       274    0.1135    0.2594
       275    -0.674     3.186
       275   -0.6343      2.99
       275   -0.5946     2.794
       275    -0.555     2.598
       275   -0.5158     2.402
       275    -0.477     2.206
       275   -0.4388     2.009
       275    -0.401     1.813
       275   -0.3635     1.617
       275   -0.3264      1.42
       275   -0.2899     1.223
       275   -0.2542     1.027
       275   -0.2192    0.8297
       275   -0.1845    0.6328
       275   -0.1499    0.4358
       275   -0.1155    0.2388
       276   -0.4555    -3.726
       276   -0.4224    -3.529
       276    -0.389    -3.332
       276   -0.3552    -3.135
       276   -0.3209    -2.938
       276   -0.2859    -2.741
       276   -0.2502    -2.544
       276   -0.2139    -2.347
       276   -0.1769    -2.151
       276   -0.1395    -1.954
       276   -0.1015    -1.758
       276  -0.06316    -1.561
       276  -0.02437    -1.365
       276   0.01458    -1.169
       276    0.0534   -0.9729
       276   0.09194   -0.7766
       277      2.77    -1.085
       277     2.593   -0.9905
       277     2.417    -0.896
       277     2.241   -0.8014
       277     2.065   -0.7065
       277     1.889   -0.6115
       277     1.713   -0.5162
       277     1.537   -0.4208
       277     1.362   -0.3251
       277     1.186   -0.2291
       277     1.011   -0.1327
       277    0.8359  -0.03606
       277     0.661   0.06082
       277    0.4861    0.1579
       277    0.3114    0.2553
       277     0.137    0.3531
       278    -1.374     2.928
       278    -1.276     2.754
       278    -1.177      2.58
       278    -1.079     2.406
       278     -0.98     2.232
       278    -0.881     2.058
       278   -0.7817     1.885
       278   -0.6824     1.711
       278   -0.5831     1.537
       278   -0.4842     1.364
       278   -0.3857     1.189
       278   -0.2877     1.015
       278   -0.1902    0.8405
       278  -0.09323    0.6656
       278  0.003264    0.4904
       278   0.09944     0.315
       279    -2.649      1.73
       279    -2.478     1.627
       279    -2.308     1.523
       279    -2.137     1.419
       279    -1.966     1.315
       279    -1.795     1.211
       279    -1.624     1.107
       279    -1.453     1.003
       279    -1.282    0.9001
       279     -1.11    0.7971
       279   -0.9386    0.6943
       279   -0.7667    0.5921
       279   -0.5944    0.4904
       279   -0.4219    0.3892
       279   -0.2491    0.2885
       279   -0.0761    0.1882
       280     -2.39     2.147
       280    -2.235     2.021
       280     -2.08     1.895
       280    -1.924     1.768
       280    -1.769     1.642
       280    -1.614     1.517
       280    -1.458     1.391
       280    -1.302     1.266
       280    -1.145     1.142
       280   -0.9885     1.017
       280   -0.8317    0.8933
       280   -0.6748    0.7692
       280   -0.5181     0.645
       280   -0.3617    0.5203
       280   -0.2058    0.3951
       280  -0.04997    0.2697
       281   -0.1946     3.268
       281    -0.173      3.07
       281   -0.1513     2.871
       281   -0.1297     2.672
       281   -0.1081     2.473
       281  -0.08681     2.274
       281  -0.06567     2.075
       281  -0.04454     1.876
       281  -0.02349     1.678
       281 -0.002466     1.479
       281   0.01845      1.28
       281   0.03946     1.081
       281   0.06058     0.882
       281   0.08188    0.6832
       281    0.1036    0.4843
       281     0.126    0.2856
       282     2.975    0.8907
       282      2.78    0.8473
       282     2.585     0.804
       282     2.389    0.7611
       282     2.194    0.7187
       282     1.998    0.6767
       282     1.803    0.6354
       282     1.607    0.5949
       282     1.411    0.5554
       282     1.214    0.5167
       282     1.018     0.479
       282    0.8214    0.4421
       282    0.6247    0.4061
       282    0.4278    0.3709
       282    0.2308    0.3361
       282   0.03389    0.3014
       283     1.453       2.9
       283     1.362     2.721
       283     1.272     2.543
       283     1.181     2.364
       283     1.091     2.186
       283         1     2.008
       283    0.9092      1.83
       283    0.8182     1.652
       283    0.7269     1.474
       283    0.6352     1.296
       283    0.5428     1.119
       283    0.4497    0.9417
       283    0.3555    0.7652
       283    0.2605    0.5893
       283    0.1644    0.4139
       283   0.06714    0.2391
       284    -1.994     2.517
       284    -1.867     2.362
       284    -1.741     2.207
       284    -1.614     2.052
       284    -1.487     1.898
       284     -1.36     1.743
       284    -1.234     1.588
       284    -1.107     1.433
       284   -0.9814     1.278
       284   -0.8559     1.122
       284    -0.731    0.9661
       284   -0.6065    0.8096
       284   -0.4825    0.6527
       284   -0.3589    0.4954
       284   -0.2355     0.338
       284   -0.1123    0.1805
       285    -1.512    -2.423
       285    -1.418    -2.246
       285    -1.324    -2.069
       285     -1.23    -1.893
       285    -1.136    -1.716
       285    -1.041     -1.54
       285   -0.9462    -1.364
       285   -0.8503    -1.189
       285   -0.7537    -1.014
       285   -0.6564   -0.8389
       285   -0.5584   -0.6646
       285   -0.4599   -0.4905
       285    -0.361   -0.3167
       285   -0.2622   -0.1428
       285   -0.1636   0.03123
       285  -0.06528    0.2054
       286    -1.918     2.608
       286    -1.789     2.455
       286     -1.66     2.302
       286    -1.532     2.149
       286    -1.403     1.996
       286    -1.275     1.842
       286    -1.147     1.689
       286    -1.019     1.535
       286   -0.8915     1.381
       286   -0.7646     1.226
       286   -0.6379     1.071
       286   -0.5115    0.9163
       286   -0.3851    0.7613
       286   -0.2588    0.6062
       286    -0.133    0.4507
       286 -0.007829    0.2948
       287     -1.59     2.818
       287    -1.484     2.648
       287    -1.378     2.478
       287    -1.272     2.309
       287    -1.167     2.139
       287    -1.062     1.969
       287   -0.9563     1.799
       287   -0.8508     1.629
       287    -0.745     1.459
       287   -0.6384      1.29
       287   -0.5309     1.121
       287   -0.4222    0.9533
       287   -0.3124    0.7861
       287   -0.2016    0.6196
       287  -0.08989    0.4537
       287   0.02266    0.2884
       288    0.8853     3.198
       288     0.826     3.007
       288     0.767     2.816
       288    0.7084     2.625
       288      0.65     2.433
       288    0.5917     2.242
       288    0.5333     2.051
       288    0.4745      1.86
       288    0.4153     1.668
       288    0.3559     1.478
       288    0.2966     1.286
       288    0.2374     1.095
       288    0.1783    0.9044
       288    0.1195    0.7132
       288   0.06089     0.522
       288  0.002593    0.3307
       289    -2.513     1.883
       289    -2.342     1.781
       289     -2.17     1.678
       289    -1.998     1.576
       289    -1.827     1.473
       289    -1.655     1.371
       289    -1.483     1.268
       289    -1.311     1.166
       289    -1.139     1.064
       289   -0.9675    0.9614
       289   -0.7961    0.8585
       289   -0.6248    0.7551
       289   -0.4538    0.6514
       289   -0.2829    0.5475
       289    -0.112    0.4437
       289   0.05888    0.3397
       290    -1.401    -2.565
       290    -1.309    -2.387
       290    -1.217     -2.21
       290    -1.125    -2.032
       290    -1.032    -1.855
       290   -0.9403    -1.677
       290    -0.848      -1.5
       290   -0.7557    -1.322
       290   -0.6635    -1.145
       290   -0.5716   -0.9673
       290   -0.4799   -0.7895
       290   -0.3884   -0.6117
       290   -0.2971   -0.4338
       290   -0.2059   -0.2558
       290   -0.1148  -0.07771
       290  -0.02386    0.1004
       291    -2.864   -0.8166
       291    -2.677   -0.7468
       291    -2.489   -0.6768
       291    -2.302   -0.6067
       291    -2.115   -0.5364
       291    -1.928   -0.4659
       291    -1.741   -0.3951
       291    -1.554   -0.3241
       291    -1.367    -0.253
       291     -1.18   -0.1818
       291    -0.993   -0.1105
       291   -0.8061  -0.03927
       291   -0.6192   0.03196
       291   -0.4323    0.1029
       291   -0.2452    0.1737
       291  -0.05804    0.2442
       292      2.56     1.843
       292     2.398     1.725
       292     2.236     1.608
       292     2.074     1.491
       292     1.912     1.375
       292     1.749     1.258
       292     1.586     1.142
       292     1.423     1.026
       292      1.26      0.91
       292     1.098    0.7938
       292    0.9348    0.6776
       292    0.7718    0.5617
       292    0.6086    0.4461
       292     0.445     0.331
       292     0.281    0.2166
       292    0.1165    0.1028
       293    -3.036   -0.3819
       293    -2.839   -0.3489
       293    -2.641   -0.3158
       293    -2.444   -0.2827
       293    -2.247   -0.2495
       293     -2.05    -0.216
       293    -1.853   -0.1818
       293    -1.656   -0.1467
       293    -1.459   -0.1104
       293    -1.263  -0.07289
       293    -1.066  -0.03399
       293   -0.8705  0.006227
       293   -0.6749   0.04764
       293   -0.4794   0.09009
       293   -0.2842    0.1335
       293  -0.08916    0.1779
       294   -0.2329    -2.814
       294   -0.2244    -2.615
       294   -0.2161    -2.415
       294   -0.2081    -2.215
       294   -0.2002    -2.015
       294   -0.1921    -1.815
       294   -0.1837    -1.615
       294   -0.1749    -1.416
       294   -0.1659    -1.216
       294   -0.1563    -1.016
       294    -0.146   -0.8163
       294    -0.135   -0.6166
       294   -0.1229    -0.417
       294   -0.1096   -0.2174
       294   -0.0949  -0.01799
       294  -0.07927    0.1814
       295    -2.537    -1.526
       295    -2.373    -1.411
       295     -2.21    -1.296
       295    -2.046    -1.181
       295    -1.881    -1.067
       295    -1.716   -0.9539
       295    -1.551   -0.8416
       295    -1.385   -0.7303
       295    -1.218   -0.6201
       295     -1.05    -0.511
       295   -0.8821   -0.4026
       295   -0.7135    -0.295
       295   -0.5446    -0.188
       295   -0.3755  -0.08125
       295   -0.2062   0.02527
       295  -0.03675    0.1315
       296     2.224    -1.826
       296     2.076    -1.692
       296     1.928    -1.558
       296      1.78    -1.424
       296     1.632    -1.289
       296     1.484    -1.155
       296     1.336     -1.02
       296     1.187   -0.8861
       296     1.039   -0.7519
       296    0.8905    -0.618
       296    0.7416   -0.4844
       296    0.5924   -0.3513
       296    0.4427   -0.2187
       296    0.2925  -0.08655
       296    0.1418   0.04491
       296 -0.009758    0.1754
       297    -1.913     2.588
       297    -1.796     2.426
       297    -1.679     2.264
       297    -1.562     2.102
       297    -1.445     1.939
       297    -1.329     1.776
       297    -1.213     1.613
       297    -1.098      1.45
       297   -0.9818     1.287
       297    -0.866     1.124
       297     -0.75    0.9612
       297   -0.6338    0.7984
       297   -0.5179    0.6355
       297   -0.4022    0.4723
       297   -0.2868    0.3089
       297   -0.1719    0.1453
       298    -2.682     1.595
       298    -2.501     1.511
       298     -2.32     1.426
       298    -2.139     1.341
       298    -1.958     1.256
       298    -1.777     1.171
       298    -1.596     1.086
       298    -1.415    0.9998
       298    -1.235    0.9136
       298    -1.054     0.827
       298   -0.8744    0.7398
       298   -0.6948    0.6519
       298   -0.5156    0.5631
       298   -0.3368    0.4734
       298   -0.1585    0.3828
       298   0.01933    0.2913
       299    -1.498    -2.433
       299    -1.392    -2.264
       299    -1.286    -2.094
       299     -1.18    -1.925
       299    -1.075    -1.755
       299   -0.9707    -1.584
       299   -0.8671    -1.413
       299   -0.7641    -1.241
       299   -0.6614     -1.07
       299   -0.5593   -0.8977
       299   -0.4576   -0.7255
       299   -0.3563   -0.5531
       299   -0.2554   -0.3804
       299   -0.1549   -0.2074
       299  -0.05461  -0.03442
       299    0.0457    0.1386
       300     2.666     1.739
       300     2.491     1.642
       300     2.316     1.546
       300      2.14      1.45
       300     1.964     1.355
       300     1.789     1.259
       300     1.613     1.164
       300     1.437     1.069
       300     1.261    0.9746
       300     1.084    0.8799
       300    0.9081    0.7854
       300    0.7319    0.6908
       300    0.5558    0.5959
       300    0.3801    0.5005
       300    0.2046    0.4046
       300   0.02926    0.3083

