       283     1.489     3.627
       283     1.527      3.43
       283     1.566     3.234
       283     1.605     3.038
       283     1.645     2.842
       283     1.685     2.646
       283     1.726      2.45
       284    -3.011     4.176
       284    -2.906     4.006
       284      -2.8     3.836
       284    -2.696     3.665
       284    -2.592     3.495
       284    -2.488     3.324
       284    -2.385     3.152
       284    -2.282     2.981
       284     -2.18     2.809
       284    -2.079     2.636
       284    -1.978     2.463
       284    -1.878      2.29
       284    -1.781     2.115
       284    -1.685      1.94
       284    -1.589     1.764
       284    -1.494     1.588
       285    -1.422    -1.204
       285    -1.285    -1.058
       285    -1.148   -0.9123
       285    -1.011   -0.7666
       285   -0.8742   -0.6211
       285   -0.7369   -0.4757
       285   -0.5995   -0.3304
       285   -0.4619   -0.1852
       285   -0.3241  -0.04021
       285   -0.1864    0.1048
       285  -0.04888      0.25
       285   0.08829    0.3956
       285    0.2251    0.5414
       285    0.3616    0.6876
       285    0.4972    0.8347
       285    0.6319    0.9825
       286    -2.685     5.293
       286    -2.625     5.102
       286    -2.565     4.911
       286    -2.505      4.72
       286    -2.445     4.529
       286    -2.386     4.338
       286    -2.327     4.147
       286    -2.268     3.956
       286    -2.209     3.765
       286    -2.151     3.574
       286    -2.092     3.382
       286    -2.033     3.191
       286    -1.974         3
       286    -1.915     2.809
       286    -1.856     2.618
       286    -1.798     2.426
       287    0.1731     4.105
       287   0.02219     3.973
       287   -0.1286     3.842
       287   -0.2791      3.71
       287   -0.4291     3.578
       287   -0.5784     3.445
       287    -0.727     3.311
       287   -0.8748     3.176
       287    -1.022     3.041
       287    -1.168     2.904
       287    -1.313     2.766
       287    -1.456     2.627
       287    -1.599     2.487
       287     -1.74     2.345
       287     -1.88     2.202
       287    -2.019     2.058
       288     1.072     4.624
       288     1.142     4.437
       288     1.211     4.249
       288     1.279     4.061
       288     1.348     3.873
       288     1.416     3.685
       288     1.484     3.497
       288     1.551     3.309
       288     1.617      3.12
       288     1.683     2.931
       288     1.747     2.742
       288      1.81     2.552
       288     1.871     2.361
       288     1.929      2.17
       288     1.985     1.978
       288     2.039     1.785
       289    -2.303    0.3979
       289    -2.106    0.4328
       289    -1.909    0.4676
       289    -1.712    0.5022
       289    -1.515    0.5372
       289    -1.318    0.5737
       289    -1.122    0.6116
       289   -0.9257    0.6506
       289   -0.7298     0.691
       289   -0.5342    0.7328
       289   -0.3388    0.7757
       289   -0.1437    0.8195
       289   0.05124    0.8642
       289     0.246    0.9095
       289    0.4407    0.9554
       289    0.6352     1.002
       290    -1.398    -3.795
       290    -1.427    -3.597
       290    -1.457    -3.399
       290    -1.486    -3.201
       290    -1.516    -3.003
       290    -1.547    -2.806
       290    -1.578    -2.608
       290    -1.612    -2.411
       290    -1.647    -2.214
       290    -1.686    -2.018
       290    -1.728    -1.823
       290    -1.775    -1.628
       290    -1.824    -1.434
       290    -1.875    -1.241
       290    -1.927    -1.048
       290     -1.98   -0.8547
       291    -4.599    -1.096
       291    -4.402     -1.13
       291    -4.205    -1.164
       291    -4.008    -1.198
       291    -3.811    -1.233
       291    -3.614    -1.268
       291    -3.418    -1.304
       291    -3.221    -1.341
       291    -3.025    -1.381
       291    -2.829    -1.422
       291    -2.634    -1.465
       291    -2.439     -1.51
       291    -2.245    -1.557
       291    -2.051    -1.607
       291    -1.858    -1.659
       291    -1.665    -1.711
       292     5.236     1.772
       292     5.036     1.779
       292     4.836     1.786
       292     4.636     1.794
       292     4.437     1.801
       292     4.237     1.808
       292     4.037     1.815
       292     3.837     1.821
       292     3.637     1.828
       292     3.437     1.834
       292     3.237      1.84
       292     3.037     1.846
       292     2.837     1.852
       292     2.637     1.859
       292     2.438     1.866
       292     2.238     1.874
       293   -0.2219  -0.08553
       293  -0.06645   0.04036
       293   0.08907    0.1661
       293    0.2446    0.2918
       293    0.4003    0.4174
       293    0.5561    0.5428
       293    0.7122    0.6679
       293    0.8686    0.7925
       293     1.025    0.9167
       293     1.182      1.04
       293      1.34     1.164
       293     1.498     1.286
       293     1.656     1.409
       293     1.814     1.531
       293     1.972     1.654
       293     2.131     1.775
       294    -1.287   -0.3888
       294    -1.318   -0.1912
       294    -1.349  0.006335
       294     -1.38     0.204
       294     -1.41    0.4017
       294    -1.439    0.5996
       294    -1.466    0.7978
       294    -1.491    0.9961
       294    -1.516     1.195
       294    -1.539     1.393
       294    -1.561     1.592
       294    -1.581     1.791
       294    -1.601      1.99
       294    -1.621     2.189
       294     -1.64     2.388
       294     -1.66     2.587
       295     -5.32    -2.179
       295    -5.122    -2.154
       295    -4.923     -2.13
       295    -4.725    -2.105
       295    -4.527     -2.08
       295    -4.328    -2.055
       295     -4.13     -2.03
       295    -3.931    -2.004
       295    -3.733    -1.978
       295    -3.535    -1.953
       295    -3.336    -1.928
       295    -3.138    -1.903
       295    -2.939    -1.878
       295    -2.741    -1.853
       295    -2.543    -1.827
       295    -2.344    -1.802
       296     2.675    -2.225
       296     2.475     -2.22
       296     2.275    -2.215
       296     2.075     -2.21
       296     1.875    -2.204
       296     1.675    -2.199
       296     1.476    -2.193
       296     1.276    -2.187
       296     1.076    -2.182
       296    0.8757    -2.179
       296    0.6757    -2.178
       296    0.4757     -2.18
       296    0.2758    -2.187
       296   0.07602    -2.196
       296   -0.1237    -2.206
       296   -0.3235    -2.215
       297     -2.36     1.602
       297    -2.362     1.402
       297    -2.365     1.202
       297    -2.368     1.002
       297    -2.371    0.8021
       297    -2.374    0.6022
       297    -2.376    0.4022
       297    -2.376    0.2022
       297    -2.376  0.002178
       297    -2.375   -0.1978
       297    -2.373   -0.3978
       297    -2.368   -0.5978
       297    -2.363   -0.7977
       297    -2.355   -0.9975
       297    -2.345    -1.197
       297    -2.334    -1.397
       298    -4.032    0.4816
       298    -3.878    0.6084
       298    -3.723    0.7355
       298    -3.569    0.8628
       298    -3.415    0.9906
       298    -3.262     1.119
       298    -3.109     1.248
       298    -2.957     1.378
       298    -2.805     1.508
       298    -2.655     1.641
       298    -2.507     1.774
       298     -2.36      1.91
       298    -2.215     2.048
       298    -2.073     2.189
       298    -1.934     2.333
       298    -1.798     2.479
       299    -2.453    -4.064
       299    -2.432    -3.865
       299    -2.411    -3.666
       299    -2.391    -3.467
       299     -2.37    -3.268
       299     -2.35    -3.069
       299     -2.33     -2.87
       299    -2.312    -2.671
       299    -2.294    -2.472
       299    -2.278    -2.272
       299    -2.263    -2.073
       299    -2.251    -1.873
       299    -2.241    -1.674
       299    -2.233    -1.474
       299    -2.229    -1.274
       299    -2.225    -1.074
       300    0.8292     1.276
       300     0.639     1.338
       300    0.4488       1.4
       300    0.2585     1.461
       300   0.06832     1.523
       300   -0.1218     1.585
       300   -0.3117     1.648
       300   -0.5015     1.711
       300   -0.6911     1.775
       300   -0.8805     1.839
       300     -1.07     1.904
       300    -1.258     1.971
       300    -1.447     2.038
       300    -1.634     2.107
       300    -1.822     2.177
       300    -2.008     2.249

